0.0002553396739859707
0.0003721611819294703
0.0005149741910647526
0.0006878038705791404
0.0008947568965281455
0.0011398845786573992
0.0014270258619944864
0.0017596362900787735
0.002140571022220034
0.0025718839440686844
0.0030546987956566914
0.003589052034356023
0.0041737623304392004
0.004806415433425567
0.005483461750538136
0.006200448538783247
0.006952362836380773
0.007733911391458236
0.008539951995179556
0.009365892375686451
0.010207917695501546
0.01106314847077267
0.01192971554022088
0.012806550075730824
0.013693215074552753
0.014589584516023138
0.015495533476354547
0.01641078166179399
0.017334687721924195
0.018266048990004252
0.0192031812482365
0.020144025602872057
0.021086242571262286
0.022027412735085523
0.022965041618265587
0.023896647341425818
0.024819795951854066
0.025732090997861636
0.026631107680312894
0.02751450178430857
0.028379935047863156
0.029225182959624018
0.030048205646030706
0.03084732828823688
0.03162139206317706
0.0323698389980864
0.03309262299400763
0.033790229684620934
0.03446361376683366
0.03511410416622606
0.035743237644962296
0.03635252357898993
0.03694337397634913
0.03751703436078509
0.038074431498943954
0.0386161366034727
0.039142416205634405
0.03965326669185775
0.04014850627018448
0.040627716309802164
0.04109033570229919
0.04153587668445103
0.04196397830676281
0.042374393944063095
0.0427670635427725
0.043142132578506596
0.04350004979083386
0.04384152418531539
0.044167411991056345
0.0444786981875852
0.04477645255172764
0.04506171187927015
0.0453354523706883
0.04559855606313007
0.0458518262857983
0.04609601365227779
0.04633181359251908
0.04655992142366501
0.046781088622527014
0.04699609162311585
0.04720569517549005
0.04741062042979526
0.04761150658256648
0.047808881729650844
0.04800310367518518
0.04819432540562323
0.048382541328066166
0.04856760169694382
0.0487492291796089
0.0489270505275547
0.04910061040411466
0.04926938935684304
0.049432849429857706
0.04959042425173997
0.04974157069669993
0.04988579057125684
0.0500226538621877
0.05015188385063128
0.05027345402573245
0.05038759431637729
0.05049482736150941
0.050595953175626554
0.05069204625151581
0.0507844543261558
0.05087466972305227
0.050964212922776676
0.05105457981832896
0.05114712132826107
0.05124294684081099
0.05134289632508752
0.05144742614621467
0.051556671389537644
0.05167046522098607
0.05178833811303674
0.051909633299591036
0.05203361425244581
0.05215947567529623
0.05228649304424412
0.052414030479823744
0.05254156091038082
0.05266877468253187
0.052795542029223035
0.05292187278829086
0.053047933063070506
0.05317398916638424
0.053300388521955254
0.05342755558684136
0.053555859639018585
0.053685607260313725
0.05381707318676099
0.05395046655688406
0.05408594230739288
0.054223608402048804
0.05436352183993576
